,4,5,5,5,5,5,5,5,1
4,9,0,0,0,0,0,0,0,0
5,55,1,0,0,0,0,0,0,0
5,60,2,0,0,0,0,0,0,0
5,52,1,0,0,0,0,0,0,0
5,29,0,0,0,0,0,0,0,0
5,29,0,0,0,0,0,0,0,0
5,30,0,1,0,0,0,0,0,0
5,17,1,0,0,0,0,0,0,0
5,8,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0
