,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.006,.0075,.01175,.016,.02025,.0245,.0285,.031,.07175,.074,.07725,.079,.079,.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.007,.00875,.01325,.01775,.02125,.02575,.02925,.0325,.0725,.07575,.07925,.08,.08025,.08025,.08025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.018,.02225,.03,.0385,.04625,.05475,.0615,.06725,.1095,.11525,.121,.12425,.12425,.1245,.1245,.12475,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.046,.054,.07025,.08725,.10375,.12,.13325,.144,.1925,.20425,.215,.22025,.22075,.221,.2215,.22175,.222,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.0655,.07625,.09875,.12025,.14275,.165,.18325,.19825,.25075,.26575,.281,.2885,.289,.2895,.29,.2905,.29075,.29075,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.08675,.101,.12975,.1585,.18725,.21625,.23975,.25975,.3165,.33575,.355,.36525,.366,.3665,.36725,.36775,.368,.368,.368,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.071,.082,.106,.12925,.1525,.1765,.196,.2115,.26425,.2805,.29575,.3045,.305,.30575,.30625,.30675,.307,.307,.307,.307,0,0,0,0,0,0,0,0,0
1,0,0,0,0,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.07,.082,.10525,.12825,.1515,.1755,.19425,.2105,.26325,.2785,.29475,.30275,.30325,.30375,.30425,.305,.30525,.30525,.30525,.30525,.30525,0,0,0,0,0,0,0,0
1,0,0,0,0,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.0715,.08375,.10725,.13075,.15425,.17775,.19775,.214,.267,.2825,.29875,.30675,.3075,.308,.30875,.30925,.3095,.3095,.3095,.3095,.3095,.3095,0,0,0,0,0,0,0
1,0,0,0,0,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.12275,.13075,.14525,.16025,.17475,.19,.20575,.22225,.2765,.293,.30975,.31825,.31875,.3195,.32,.3205,.32075,.32075,.32075,.32075,.32075,.32075,.32075,0,0,0,0,0,0
1,0,0,0,0,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.11725,.1245,.13875,.15325,.16825,.18275,.19775,.21275,.266,.28175,.29675,.305,.30575,.3065,.307,.30775,.30825,.30825,.30825,.30825,.30825,.30825,.30825,.30825,0,0,0,0,0
1,0,0,0,0,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.1005,.10675,.119,.131,.14325,.15525,.1685,.182,.23325,.246,.25975,.26675,.26725,.26775,.26825,.26875,.269,.269,.269,.269,.269,.269,.269,.269,.269,0,0,0,0
1,0,0,0,0,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12225,.12925,.1445,.1595,.1745,.18975,.2055,.22125,.27525,.291,.3075,.3155,.31625,.317,.31775,.31825,.31875,.31875,.31875,.31875,.31875,.31875,.31875,.31875,.31875,.31875,0,0,0
1,0,0,0,0,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.1335,.14925,.16525,.181,.197,.21325,.2295,.28375,.29975,.3165,.325,.32575,.3265,.32725,.32825,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,0,0
1,0,0,0,0,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.126,.1335,.14925,.16525,.181,.197,.21325,.2295,.28375,.29975,.3165,.325,.32575,.3265,.32725,.32825,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,.3285,0
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
