,4,5,5,5,5,5,5,5,1
4,0,0,0,0,0,0,0,0,0
5,8,18,1,0,0,0,0,0,0
5,8,136,60,0,0,0,0,0,0
5,4,98,211,53,1,0,0,0,0
5,4,32,148,199,17,0,0,0,0
5,0,18,61,98,50,5,0,0,0
5,1,11,28,37,16,9,0,0,0
5,4,11,7,14,7,4,3,1,0
5,0,6,9,4,2,2,0,0,0
5,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
