,4,"5",5,"5",5,5,5,5,1
4,243,"0",0,"0",0,0,0,0,0
5,671,"471",0,"0",0,0,0,0,0
5,332,"1,312",208,"0",0,0,0,0,0
5,99,"751",935,"220",0,0,0,0,0
5,40,"274",701,"1,329",133,0,0,0,0
5,14,"99",241,"833",785,365,0,0,0
5,5,"21",57,"273",476,845,269,1,0
5,0,"2",8,"83",108,291,329,60,0
5,0,"0",1,"17",7,60,66,36,3
5,0,"0",0,"3",2,7,2,3,1
1,1,"0",0,"2",0,1,0,0,1
