,4,5,5,5,5,5,5
5,0,0,0,0,0,0,0
5,252036,0,0,0,0,0,0
5,840120,252036,84012,0,0,0,0
5,338994,509964,169988,84994,0,0,0
5,924132,756108,336048,84012,0,0,0
5,259167,861513,172778,259167,168024,0,0
5,614788,966152,614656,702596,351364,175748,0
5,708016,905076,450031,637063,637063,536026,541040
5,84012,704796,536772,620784,357848,173474,357848
5,258303,514517,426327,340226,676274,256214,947111
