,4,5,5,5,5,5,1
9,0,2423372,0,0,0,0,0
5,383544,13371670,1829328,125869,0,0,0
5,0,11461856,7535222,2432171,0,0,0
5,205494,8310792,10996692,11591400,562308,0,0
5,209202,3553585,7345520,10098702,3244023,2201670,0
5,133015,2293468,3063116,4029264,935864,4867122,278720
5,629425,2311280,1362738,1228200,846958,900117,196218
5,0,1118538,688674,618982,92589,70800,0
5,0,0,445760,280020,497825,93569,0
1,0,170052,0,186451,0,0,0
