,4,5,5,5,5,5,1
4,120,4,0,0,0,0,0
5,208,125,0,0,0,0,0
5,158,237,69,1,0,0,0
5,96,176,160,56,0,0,0
5,25,84,102,136,21,0,0
5,9,31,49,91,26,3,0
5,3,10,21,42,20,5,3
5,2,6,9,20,6,2,1
1,0,0,0,1,0,1,0
1,0,0,2,1,1,0,1
1,0,0,0,1,1,0,1
1,0,0,1,0,0,0,1
1,0,0,0,2,0,1,0
1,1,1,1,1,0,0,0
1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0
