,4,5,5,5,5,5,1
4,40,0,0,0,0,0,0
5,104,66,0,0,0,0,0
5,49,117,48,1,0,0,0
5,22,62,111,32,0,0,0
5,11,51,109,86,39,1,0
5,13,34,102,66,79,49,1
5,5,16,30,33,27,60,17
5,3,4,17,14,11,19,20
5,4,1,5,4,3,6,11
5,1,1,1,0,0,0,2
1,0,0,0,0,0,1,1
