,4,5,5,5,5,5,5,5,1
4,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0
5,0,0,0,106355,0,0,0,0,0
5,0,59223,0,110249,132472,119304,0,0,0
5,0,0,145386,119470,127259,136894,177189,0,0
5,0,0,129090,112701,119237,123622,159894,0,0
5,0,0,73295,102107,114574,120824,134603,0,0
5,0,0,0,0,116616,113281,103877,0,0
5,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
