,4,5,5,5,5,5,5,5,1
4,5540,15,0,0,0,0,0,0,0
5,9952,1775,50,0,0,0,0,0,0
5,7721,5937,2335,32,0,0,0,0,0
5,4949,5023,5014,1525,17,0,0,0,0
5,3699,3739,4418,4338,860,31,0,0,0
5,3409,3694,4361,5028,4103,2237,144,0,0
5,2860,3334,4126,4483,4006,6341,3603,356,0
5,2242,2825,3449,3789,3334,5128,4421,1964,34
5,1163,1871,2231,2544,2074,2696,2025,1544,271
1,425,852,1122,1207,911,922,712,592,576
