,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,.005855,.00571,.005505,.00538,.00525,.00525,.00525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,.005855,.00571,.005505,.00538,.00525,.00525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,.005855,.00571,.005505,.00538,.00525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,.005855,.00571,.005505,.00538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,.005855,.00571,.005505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,.005855,.00571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,.005855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,.006055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,.00618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,.006305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,.006425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,.00653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,.00668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,.00711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,.00796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,.008715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,.009485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,.06269,.031115,.026375,.024805,.01679,.015905,.014845,.01386,.012775,.01169,.010925,.01033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
