,4,5,5,5,5,5,5,5,5
5,39,0,0,0,0,0,0,0,0
5,92,55,2,0,0,0,0,0,0
5,39,124,61,1,0,0,0,0,0
5,25,47,124,54,1,0,0,0,0
5,12,36,64,107,36,0,0,0,0
5,14,14,30,64,99,34,1,0,0
5,4,4,19,37,35,56,13,2,0
5,13,1,13,4,23,36,25,22,0
5,7,6,2,2,14,8,10,7,4
5,1,2,1,0,1,0,0,0,2
5,0,0,0,0,0,0,0,0,0
