,4,5,5,5,5,5,5,1
4,93,0,0,0,0,0,0,0
5,154,0,0,0,0,0,0,0
5,48,0,0,0,0,0,0,0
5,31,0,0,0,0,0,0,0
5,21,0,0,0,0,0,0,0
5,8,0,0,0,0,0,0,0
5,6,0,0,0,0,0,0,0
5,9,0,0,0,0,0,0,0
5,2,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0
