,4,5,5,5,5,5,1
4,7,0,0,0,0,0,0
5,171,43,0,0,0,0,0
5,268,331,28,0,0,0,0
5,257,392,221,40,0,0,0
5,181,341,362,155,31,2,0
5,171,267,315,214,166,43,1
5,152,241,323,210,203,198,17
5,126,212,267,203,221,170,24
5,66,161,184,165,141,151,28
5,21,73,80,49,48,37,8
1,11,14,29,11,16,3,1
