,4,5,5,5,5,5,5,5,5
5,6983,85,,,,,,,
5,17625,8048,38,,,,,,
5,8260,17685,5157,39,,,,,
5,6330,7977,12401,3086,37,,,,
5,8227,7423,7890,9878,2469,55,,,
5,8095,8042,6338,4985,5821,2014,76,,
5,6565,7849,7857,5195,3817,4646,1804,80,
5,4938,5577,6899,6011,4760,3445,3584,999,31
5,2935,3062,3320,3296,3106,2116,920,858,246
5,2408,1786,1350,943,763,506,312,184,196
