,1,1,1,1,1,1,1,1,1,1
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.06
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.06
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.051
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.042
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.037
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.033
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.031
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.03
5,.14,.14,.1,.1,.09,.085,.08,.075,.07,.03
