,4,5,5,5,5,5,5
5,333005,50108,0,0,0,0,0
5,567106,81742,0,0,0,0,0
5,204055,234930,148397,0,0,0,0
5,84765,254882,198738,46958,0,0,0
5,30734,84439,160709,142445,200881,0,0
5,0,98130,126669,5990,82163,0,0
5,35892,92934,0,40803,36920,0,0
5,0,29603,0,137729,0,48271,0
5,0,100061,0,0,92282,0,0
5,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0
