1,.085,.073,.065,.058,.053,.049,.045,.041,.041,.04,.039,.039,.038,.038,.037,.037,.036,.036,.035,.035,.035,.034,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032
1,.084,.072,.064,.058,.052,.048,.044,.041,.04,.039,.039,.038,.038,.037,.037,.036,.036,.035,.035,.035,.034,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032
1,.083,.071,.063,.057,.052,.047,.044,.04,.04,.039,.038,.038,.037,.037,.036,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.033,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032,.032
1,.082,.07,.062,.056,.051,.047,.043,.04,.039,.039,.038,.037,.037,.036,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.08,.069,.061,.055,.05,.046,.042,.039,.039,.038,.037,.037,.036,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.079,.068,.06,.054,.049,.045,.042,.038,.038,.038,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.078,.067,.06,.054,.049,.045,.041,.038,.038,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031,.031
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.077,.066,.059,.053,.048,.044,.04,.037,.037,.037,.036,.036,.035,.035,.034,.034,.034,.033,.033,.033,.032,.032,.032,.032,.031,.031,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
