,4,5,5,5,5,5,5,5,5
5,175,0,0,0,0,0,0,0,0
5,1077,98,0,0,0,0,0,0,0
5,1462,606,59,3,0,0,0,0,0
5,1213,924,389,70,1,0,0,0,0
5,978,975,776,389,39,0,0,0,0
5,853,849,917,744,293,72,1,0,0
5,726,829,977,865,583,365,161,0,0
5,559,644,854,792,595,616,414,53,5
5,242,408,570,537,362,461,277,58,14
5,76,121,181,171,109,103,65,30,21
1,14,42,56,42,36,20,19,9,8
