,4,5,5,5,5,5,5,5
5,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,24880,0
5,0,0,0,0,0,0,15281,29759
5,0,0,0,0,0,26882,75595,0
5,0,0,0,0,0,0,18173,33395
5,0,0,0,0,0,0,51314,45005
