,4,5,5,5,5,5,5,5,5
5,0,0,0,0,0,0,0,0,0
5,42862,34970,40422,0,0,0,0,0,0
5,30520,48489,49583,54136,0,0,0,0,0
5,31138,51643,57174,60026,0,0,0,0,0
5,22039,52574,59420,63701,0,0,0,0,0
5,15824,50549,56357,60434,0,0,0,0,0
5,28781,46695,51190,55367,0,0,0,0,0
5,17359,47684,50828,53910,0,0,0,0,0
5,35993,46406,52276,52644,0,0,0,0,0
5,37028,52322,50807,54956,0,0,0,0,0
5,38651,31432,47276,55856,0,0,0,0,0
5,0,21395,32594,30123,0,0,0,0,0
