Service,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.091,0.078,0.069,0.063,0.057,0.052,0.048,0.045,0.043,0.042,0.041,0.041,0.04,0.039,0.039,0.038,0.038,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
1,0.089,0.077,0.069,0.062,0.056,0.052,0.048,0.044,0.042,0.042,0.041,0.04,0.04,0.039,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.088,0.076,0.068,0.061,0.055,0.051,0.047,0.043,0.042,0.041,0.04,0.04,0.039,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.087,0.075,0.067,0.06,0.055,0.05,0.046,0.043,0.041,0.041,0.04,0.039,0.039,0.038,0.038,0.037,0.037,0.037,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.086,0.074,0.066,0.059,0.054,0.049,0.046,0.042,0.041,0.04,0.04,0.039,0.038,0.038,0.037,0.037,0.037,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
1,0.085,0.073,0.065,0.058,0.053,0.049,0.045,0.041,0.041,0.04,0.039,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.084,0.072,0.064,0.058,0.052,0.048,0.044,0.041,0.04,0.039,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.035,0.035,0.035,0.034,0.034,0.034,0.034,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.083,0.071,0.063,0.057,0.052,0.047,0.044,0.04,0.04,0.039,0.038,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032
1,0.082,0.07,0.062,0.056,0.051,0.047,0.043,0.04,0.039,0.039,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
1,0.08,0.069,0.061,0.055,0.05,0.046,0.042,0.039,0.039,0.038,0.037,0.037,0.036,0.036,0.036,0.035,0.035,0.034,0.034,0.034,0.033,0.033,0.033,0.033,0.032,0.032,0.032,0.032,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031,0.031
